comment_id,text,label,annotator_id,social_group,probs,brier_score
322,Every police officer is a resentful son of a bitch with a lot of power,2,56533629,man white,"{""1"": 0.028866181901091626, ""2"": 0.10219417247036723, ""3"": 0.36697167267561265, ""4"": 0.2296450204946569, ""5"": 0.27232295245827154}",0.21369067896472682
322,Every police officer is a resentful son of a bitch with a lot of power,5,93178090,woman white,"{""1"": 0.028866181901091626, ""2"": 0.10219417247036723, ""3"": 0.36697167267561265, ""4"": 0.2296450204946569, ""5"": 0.27232295245827154}",0.14563916696956508
334,Ill try to find my mutuals again if Twitter stops being a bitch.,4,3088028,woman black,"{""1"": 0.06322215134489541, ""2"": 0.1482539393244471, ""3"": 0.2890329580467955, ""4"": 0.23027371288598458, ""5"": 0.26921723839787737}",0.1548945600616163
334,Ill try to find my mutuals again if Twitter stops being a bitch.,5,10166032,man black,"{""1"": 0.06322215134489541, ""2"": 0.1482539393244471, ""3"": 0.2890329580467955, ""4"": 0.23027371288598458, ""5"": 0.26921723839787737}",0.1393171498568592
334,Ill try to find my mutuals again if Twitter stops being a bitch.,1,61283819,man white,"{""1"": 0.06322215134489541, ""2"": 0.1482539393244471, ""3"": 0.2890329580467955, ""4"": 0.23027371288598458, ""5"": 0.26921723839787737}",0.22171518467805199
334,Ill try to find my mutuals again if Twitter stops being a bitch.,4,45870433,woman white,"{""1"": 0.06322215134489541, ""2"": 0.1482539393244471, ""3"": 0.2890329580467955, ""4"": 0.23027371288598458, ""5"": 0.26921723839787737}",0.1548945600616163
334,Ill try to find my mutuals again if Twitter stops being a bitch.,5,71913780,woman white,"{""1"": 0.06322215134489541, ""2"": 0.1482539393244471, ""3"": 0.2890329580467955, ""4"": 0.23027371288598458, ""5"": 0.26921723839787737}",0.1393171498568592
334,Ill try to find my mutuals again if Twitter stops being a bitch.,5,35280071,woman white,"{""1"": 0.06322215134489541, ""2"": 0.1482539393244471, ""3"": 0.2890329580467955, ""4"": 0.23027371288598458, ""5"": 0.26921723839787737}",0.1393171498568592
348,whats up my niggas,5,67558416,woman black,"{""1"": 0.18475958481633922, ""2"": 0.2254096402652152, ""3"": 0.2994685722908883, ""4"": 0.14105775978543675, ""5"": 0.14930444284212052}",0.18364145169195673
348,whats up my niggas,5,35379134,man black,"{""1"": 0.18475958481633922, ""2"": 0.2254096402652152, ""3"": 0.2994685722908883, ""4"": 0.14105775978543675, ""5"": 0.14930444284212052}",0.18364145169195673
348,whats up my niggas,2,36400600,woman white,"{""1"": 0.18475958481633922, ""2"": 0.2254096402652152, ""3"": 0.2994685722908883, ""4"": 0.14105775978543675, ""5"": 0.14930444284212052}",0.15319937272271883
348,whats up my niggas,2,94108971,man white,"{""1"": 0.18475958481633922, ""2"": 0.2254096402652152, ""3"": 0.2994685722908883, ""4"": 0.14105775978543675, ""5"": 0.14930444284212052}",0.15319937272271883
355,"This kid called me a nigger today, so I corrected him saying ""that's African American to you, kid"".",3,49021087,na na,"{""1"": 0.042384753468897994, ""2"": 0.13204632075558187, ""3"": 0.32312483690822424, ""4"": 0.21402838742396693, ""5"": 0.28841570144332895}",0.12127689040491489
355,"This kid called me a nigger today, so I corrected him saying ""that's African American to you, kid"".",5,42267923,woman black,"{""1"": 0.042384753468897994, ""2"": 0.13204632075558187, ""3"": 0.32312483690822424, ""4"": 0.21402838742396693, ""5"": 0.28841570144332895}",0.135160544590873
355,"This kid called me a nigger today, so I corrected him saying ""that's African American to you, kid"".",2,36400600,woman white,"{""1"": 0.042384753468897994, ""2"": 0.13204632075558187, ""3"": 0.32312483690822424, ""4"": 0.21402838742396693, ""5"": 0.28841570144332895}",0.19770829686597186
355,"This kid called me a nigger today, so I corrected him saying ""that's African American to you, kid"".",4,2385721,man white,"{""1"": 0.042384753468897994, ""2"": 0.13204632075558187, ""3"": 0.32312483690822424, ""4"": 0.21402838742396693, ""5"": 0.28841570144332895}",0.16491547019861783
366,I hate being called a bitch,5,32992109,man black,"{""1"": 0.041210605127364734, ""2"": 0.0926059749311064, ""3"": 0.35701781486333983, ""4"": 0.20809896250283738, ""5"": 0.30106664257535165}",0.13390978340266937
366,I hate being called a bitch,5,42267923,woman black,"{""1"": 0.041210605127364734, ""2"": 0.0926059749311064, ""3"": 0.35701781486333983, ""4"": 0.20809896250283738, ""5"": 0.30106664257535165}",0.13390978340266937
366,I hate being called a bitch,4,2385721,man white,"{""1"": 0.041210605127364734, ""2"": 0.0926059749311064, ""3"": 0.35701781486333983, ""4"": 0.20809896250283738, ""5"": 0.30106664257535165}",0.17109685543167513
366,I hate being called a bitch,2,94108971,man white,"{""1"": 0.041210605127364734, ""2"": 0.0926059749311064, ""3"": 0.35701781486333983, ""4"": 0.20809896250283738, ""5"": 0.30106664257535165}",0.21729405046036748
377,"Ayo, yall check it my niggas, wanna know how I achieved this body?",5,54904271,man black,"{""1"": 0.059670909642887994, ""2"": 0.1196854045312756, ""3"": 0.32349530097022294, ""4"": 0.2767002236140778, ""5"": 0.22044816124153563}",0.16135970126500468
377,"Ayo, yall check it my niggas, wanna know how I achieved this body?",5,74158862,man black,"{""1"": 0.059670909642887994, ""2"": 0.1196854045312756, ""3"": 0.32349530097022294, ""4"": 0.2767002236140778, ""5"": 0.22044816124153563}",0.16135970126500468
377,"Ayo, yall check it my niggas, wanna know how I achieved this body?",2,86257299,man white,"{""1"": 0.059670909642887994, ""2"": 0.1196854045312756, ""3"": 0.32349530097022294, ""4"": 0.2767002236140778, ""5"": 0.22044816124153563}",0.20166480394910868
377,"Ayo, yall check it my niggas, wanna know how I achieved this body?",2,93788928,man white,"{""1"": 0.059670909642887994, ""2"": 0.1196854045312756, ""3"": 0.32349530097022294, ""4"": 0.2767002236140778, ""5"": 0.22044816124153563}",0.20166480394910868
377,"Ayo, yall check it my niggas, wanna know how I achieved this body?",4,9108933,woman white,"{""1"": 0.059670909642887994, ""2"": 0.1196854045312756, ""3"": 0.32349530097022294, ""4"": 0.2767002236140778, ""5"": 0.22044816124153563}",0.13885887631598778
437,"""Color-blindness"" needs to be the way people think about race. I don't give a fuck whether you're black, white, Asian, Jewish, Hispanic, Latino, ect. because I just like you for the person you are.",5,40401566,man black,"{""1"": 0.1354883870984388, ""2"": 0.3821517957826249, ""3"": 0.3044618668112291, ""4"": 0.12093460405609793, ""5"": 0.05696334625160922}",0.23220748703435348
437,"""Color-blindness"" needs to be the way people think about race. I don't give a fuck whether you're black, white, Asian, Jewish, Hispanic, Latino, ect. because I just like you for the person you are.",4,3088028,woman black,"{""1"": 0.1354883870984388, ""2"": 0.3821517957826249, ""3"": 0.3044618668112291, ""4"": 0.12093460405609793, ""5"": 0.05696334625160922}",0.20661898391255806
437,"""Color-blindness"" needs to be the way people think about race. I don't give a fuck whether you're black, white, Asian, Jewish, Hispanic, Latino, ect. because I just like you for the person you are.",5,45678981,woman white,"{""1"": 0.1354883870984388, ""2"": 0.3821517957826249, ""3"": 0.3044618668112291, ""4"": 0.12093460405609793, ""5"": 0.05696334625160922}",0.23220748703435348
437,"""Color-blindness"" needs to be the way people think about race. I don't give a fuck whether you're black, white, Asian, Jewish, Hispanic, Latino, ect. because I just like you for the person you are.",4,14105244,woman white,"{""1"": 0.1354883870984388, ""2"": 0.3821517957826249, ""3"": 0.3044618668112291, ""4"": 0.12093460405609793, ""5"": 0.05696334625160922}",0.20661898391255806
437,"""Color-blindness"" needs to be the way people think about race. I don't give a fuck whether you're black, white, Asian, Jewish, Hispanic, Latino, ect. because I just like you for the person you are.",5,22197427,nonBinary white,"{""1"": 0.1354883870984388, ""2"": 0.3821517957826249, ""3"": 0.3044618668112291, ""4"": 0.12093460405609793, ""5"": 0.05696334625160922}",0.23220748703435348
437,"""Color-blindness"" needs to be the way people think about race. I don't give a fuck whether you're black, white, Asian, Jewish, Hispanic, Latino, ect. because I just like you for the person you are.",5,41829545,woman white,"{""1"": 0.1354883870984388, ""2"": 0.3821517957826249, ""3"": 0.3044618668112291, ""4"": 0.12093460405609793, ""5"": 0.05696334625160922}",0.23220748703435348
525,"fuck this, my chair is doing my nut in",5,27672101,woman black,"{""1"": 0.10034634200852396, ""2"": 0.21003277649196703, ""3"": 0.2751041055411348, ""4"": 0.2160849491439823, ""5"": 0.19843182681439195}",0.16381393319033488
525,"fuck this, my chair is doing my nut in",5,8526465,man black,"{""1"": 0.10034634200852396, ""2"": 0.21003277649196703, ""3"": 0.2751041055411348, ""4"": 0.2160849491439823, ""5"": 0.19843182681439195}",0.16381393319033488
525,"fuck this, my chair is doing my nut in",1,44297731,man hisp,"{""1"": 0.10034634200852396, ""2"": 0.21003277649196703, ""3"": 0.2751041055411348, ""4"": 0.2160849491439823, ""5"": 0.19843182681439195}",0.20304812711268205
525,"fuck this, my chair is doing my nut in",3,66593239,man white,"{""1"": 0.10034634200852396, ""2"": 0.21003277649196703, ""3"": 0.2751041055411348, ""4"": 0.2160849491439823, ""5"": 0.19843182681439195}",0.13314502169963777
525,"fuck this, my chair is doing my nut in",5,77369868,woman white,"{""1"": 0.10034634200852396, ""2"": 0.21003277649196703, ""3"": 0.2751041055411348, ""4"": 0.2160849491439823, ""5"": 0.19843182681439195}",0.16381393319033488
525,"fuck this, my chair is doing my nut in",4,48349576,woman white,"{""1"": 0.10034634200852396, ""2"": 0.21003277649196703, ""3"": 0.2751041055411348, ""4"": 0.2160849491439823, ""5"": 0.19843182681439195}",0.15675268425849878
580,Check out this channel: Antifa Smackdown it fucking hilarious,5,68595278,woman black,"{""1"": 0.11388397903249128, ""2"": 0.2523038595434398, ""3"": 0.27087467580536456, ""4"": 0.19817613045990842, ""5"": 0.16476135515879592}",0.17737945214673675
580,Check out this channel: Antifa Smackdown it fucking hilarious,4,3088028,woman black,"{""1"": 0.11388397903249128, ""2"": 0.2523038595434398, ""3"": 0.27087467580536456, ""4"": 0.19817613045990842, ""5"": 0.16476135515879592}",0.16401354202629176
580,Check out this channel: Antifa Smackdown it fucking hilarious,4,14105244,woman white,"{""1"": 0.11388397903249128, ""2"": 0.2523038595434398, ""3"": 0.27087467580536456, ""4"": 0.19817613045990842, ""5"": 0.16476135515879592}",0.16401354202629176
580,Check out this channel: Antifa Smackdown it fucking hilarious,5,5171967,man white,"{""1"": 0.11388397903249128, ""2"": 0.2523038595434398, ""3"": 0.27087467580536456, ""4"": 0.19817613045990842, ""5"": 0.16476135515879592}",0.17737945214673675
580,Check out this channel: Antifa Smackdown it fucking hilarious,4,36389940,man white,"{""1"": 0.11388397903249128, ""2"": 0.2523038595434398, ""3"": 0.27087467580536456, ""4"": 0.19817613045990842, ""5"": 0.16476135515879592}",0.16401354202629176
609,What a narcisistic bitch. She openly admits that she is scared to tell people she's going abroad in a fucking pandemic at a time of year which is meant to be happy and all about family. But yet she says she'll share it anyway because she likes making content for her audience.,4,10638687,woman black,"{""1"": 0.9395235962461125, ""2"": 0.014428953719847818, ""3"": 0.01711047467909489, ""4"": 0.011333455181286561, ""5"": 0.017603520173658214}",0.3721953943437398
609,What a narcisistic bitch. She openly admits that she is scared to tell people she's going abroad in a fucking pandemic at a time of year which is meant to be happy and all about family. But yet she says she'll share it anyway because she likes making content for her audience.,4,74158862,man black,"{""1"": 0.9395235962461125, ""2"": 0.014428953719847818, ""3"": 0.01711047467909489, ""4"": 0.011333455181286561, ""5"": 0.017603520173658214}",0.3721953943437398
